VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
6241_set1	218	1045-0378	900200000000000	Unknown	Default	Default	2	1	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	15:17:46.164	85413.662	15.03.2020	15:17:47.275	85414.773	1.111	1
6242_set1	219	1045-0378	900200000000000	Unknown	Default	Default	2	1	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	15:17:48.343	85415.841	15.03.2020	15:17:49.604	85417.102	1.261	1
6243_set1	220	1045-0378	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	1	0	0	1	0.014	0	0	0	15.03.2020	15:18:15.497	85442.995	15.03.2020	15:18:21.590	85449.088	6.093	1
6278_set1	221	1045-0378	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	2	0	0	2	0.228	0	0	0	15.03.2020	15:33:29.357	86356.855	15.03.2020	15:33:37.661	86365.159	8.304	1
48_set1	0	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	5	0	0	5	1.703	0	0	0	14.03.2020	15:39:12.237	299.735	14.03.2020	15:39:26.237	313.735	14	1
51_set1	1	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	4	0	0	4	1.29	0	0	0	14.03.2020	15:39:27.896	315.394	14.03.2020	15:39:45.694	333.192	17.798	1
59_set1	2	1045-0386	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	3	0	0	3	0.666	0	0	0	14.03.2020	15:40:48.733	396.231	14.03.2020	15:40:55.201	402.699	6.468	1
64_set1	3	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	18	18.357	9	1.4648438	0.335999992	14.03.2020	15:43:07.355	534.853	14.03.2020	15:44:04.257	591.755	56.902	1
66_set1	4	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	4	4.88	0	0	0	14.03.2020	15:44:06.129	593.627	14.03.2020	15:44:22.134	609.632	16.005	1
146_set1	5	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	2	0	0	2	0.999	0	0	0	14.03.2020	17:37:37.541	7405.039	14.03.2020	17:37:45.602	7413.1	8.061	1
293_set1	6	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	3	0	0	3	0.242	0	0	0	14.03.2020	18:13:52.496	9579.994	14.03.2020	18:14:00.473	9587.971	7.977	1
294_set1	7	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	6	2.485	7	1.1220704	0.307999998	14.03.2020	18:14:13.690	9601.188	14.03.2020	18:14:21.717	9609.215	8.027	1
296_set1	8	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	2	0	0	2	0.466	0	0	0	14.03.2020	18:14:33.925	9621.423	14.03.2020	18:14:42.048	9629.546	8.123	1
323_set1	9	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	6	0	0	6	1.398	0	0	0	14.03.2020	18:18:27.851	9855.349	14.03.2020	18:18:33.017	9860.515	5.166	1
327_set1	10	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	9	0	0	9	2.664	0	0	0	14.03.2020	18:18:37.317	9864.815	14.03.2020	18:18:47.521	9875.019	10.204	1
376_set1	11	1045-0386	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	4	0	0	4	0.805	0	0	0	14.03.2020	18:22:51.601	10119.099	14.03.2020	18:23:03.081	10130.579	11.48	1
381_set1	12	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	3	2.616	0	0	0	14.03.2020	18:23:13.332	10140.83	14.03.2020	18:23:18.411	10145.909	5.079	1
385_set1	13	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	3	0	0	3	1.049	0	0	0	14.03.2020	18:23:22.567	10150.065	14.03.2020	18:23:33.225	10160.723	10.658	1
403_set1	14	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	4	0.118	0	0	0	14.03.2020	18:25:51.353	10298.851	14.03.2020	18:25:57.165	10304.663	5.812	1
404_set1	15	1045-0386	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	4	0	0	4	1.126	0	0	0	14.03.2020	18:25:58.832	10306.33	14.03.2020	18:26:06.203	10313.701	7.371	1
407_set1	16	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	5	8.632	43	5.3105469	1.861999944	14.03.2020	18:26:07.492	10314.99	14.03.2020	18:26:34.776	10342.274	27.284	1
414_set1	17	1045-0386	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	3	0	0	3	0.538	0	0	0	14.03.2020	18:26:36.677	10344.175	14.03.2020	18:26:40.465	10347.963	3.788	1
419_set1	18	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	1	0	0	1	0.076	0	0	0	14.03.2020	18:26:46.540	10354.038	14.03.2020	18:26:49.108	10356.606	2.568	1
422_set1	19	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	18:26:58.711	10366.209	14.03.2020	18:27:00.405	10367.903	1.694	1
425_set1	20	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	4	0.997	0	0	0	14.03.2020	18:27:07.201	10374.699	14.03.2020	18:27:13.463	10380.961	6.262	1
427_set1	21	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	4	3.041	0	0	0	14.03.2020	18:27:14.917	10382.415	14.03.2020	18:27:22.891	10390.389	7.974	1
430_set1	22	1045-0386	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	1	0	0	1	0.029	0	0	0	14.03.2020	18:27:24.958	10392.456	14.03.2020	18:27:32.267	10399.765	7.309	1
433_set1	23	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	7	0	0	7	2.947	0	0	0	14.03.2020	18:27:39.083	10406.581	14.03.2020	18:27:51.886	10419.384	12.803	1
438_set1	24	1045-0386	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	4	0	0	4	1.192	0	0	0	14.03.2020	18:28:02.711	10430.209	14.03.2020	18:28:07.353	10434.851	4.642	1
468_set1	25	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	2	0	0	2	1.165	0	0	0	14.03.2020	18:31:46.446	10653.944	14.03.2020	18:31:53.969	10661.467	7.523	1
498_set1	26	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	6	0	0	6	0.855	0	0	0	14.03.2020	18:33:38.838	10766.336	14.03.2020	18:33:45.103	10772.601	6.265	1
500_set1	27	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	18:33:46.275	10773.773	14.03.2020	18:33:47.537	10775.035	1.262	1
507_set1	28	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	6	4.68	17	2.0898437	0.629999999	14.03.2020	18:34:16.627	10804.125	14.03.2020	18:34:31.971	10819.469	15.344	1
518_set1	29	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	3	0.426	0	0	0	14.03.2020	18:34:57.658	10845.156	14.03.2020	18:35:07.423	10854.921	9.765	1
566_set1	30	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	4	0	0	4	0.583	0	0	0	14.03.2020	18:40:29.508	11177.006	14.03.2020	18:40:35.966	11183.464	6.458	1
568_set1	31	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	4	0	0	4	2.396	0	0	0	14.03.2020	18:40:37.062	11184.56	14.03.2020	18:40:46.291	11193.789	9.229	1
709_set1	32	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	1	0.283	0	0	0	14.03.2020	18:51:42.406	11849.904	14.03.2020	18:51:50.363	11857.861	7.957	1
1067_set1	33	1045-0386	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	4	0	0	4	1.15	0	0	0	14.03.2020	19:30:35.829	14183.327	14.03.2020	19:30:48.452	14195.95	12.623	1
1070_set1	34	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	3	10.176	37	4.7675782	1.777999945	14.03.2020	19:30:52.380	14199.878	14.03.2020	19:31:16.839	14224.337	24.459	1
1084_set1	35	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	4	0	0	4	0.821	0	0	0	14.03.2020	19:31:52.316	14259.814	14.03.2020	19:32:00.723	14268.221	8.407	1
1087_set1	36	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	4	0	0	4	1.181	0	0	0	14.03.2020	19:32:04.622	14272.12	14.03.2020	19:32:11.737	14279.235	7.115	1
1089_set1	37	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	7	0	0	7	2.354	0	0	0	14.03.2020	19:32:16.632	14284.13	14.03.2020	19:32:28.887	14296.385	12.255	1
1092_set1	38	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	19:32:32.132	14299.63	14.03.2020	19:32:34.498	14301.996	2.366	1
1094_set1	39	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	8	0	0	8	2.255	0	0	0	14.03.2020	19:32:35.725	14303.223	14.03.2020	19:32:46.828	14314.326	11.103	1
1095_set1	40	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	5	0	0	5	1.223	0	0	0	14.03.2020	19:32:49.906	14317.404	14.03.2020	19:32:59.861	14327.359	9.955	1
1108_set1	41	1045-0386	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	3	0	0	3	0.255	0	0	0	14.03.2020	19:34:41.402	14428.9	14.03.2020	19:34:49.324	14436.822	7.922	1
1109_set1	42	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	6	12.549	7	1.1904297	0.336000001	14.03.2020	19:34:55.687	14443.185	14.03.2020	19:35:21.881	14469.379	26.194	1
1113_set1	43	1045-0386	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	3	0	0	3	0.685	0	0	0	14.03.2020	19:35:28.462	14475.96	14.03.2020	19:35:33.787	14481.285	5.325	1
1168_set1	44	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	1	0	0	1	0.295	0	0	0	14.03.2020	19:40:53.185	14800.683	14.03.2020	19:41:02.649	14810.147	9.464	1
1170_set1	45	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	3	0	0	3	1.13	0	0	0	14.03.2020	19:41:03.463	14810.961	14.03.2020	19:41:17.501	14824.999	14.038	1
1176_set1	46	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	2	0	0	2	0.196	0	0	0	14.03.2020	19:41:25.555	14833.053	14.03.2020	19:41:33.458	14840.956	7.903	1
1190_set1	47	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	3	0.451	0	0	0	14.03.2020	19:43:25.320	14952.818	14.03.2020	19:43:31.998	14959.496	6.678	1
1193_set1	48	1045-0386	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	5	0	0	5	0.983	0	0	0	14.03.2020	19:43:39.005	14966.503	14.03.2020	19:43:59.519	14987.017	20.514	1
1243_set1	49	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	2	0	0	2	0.682	0	0	0	14.03.2020	19:48:39.855	15267.353	14.03.2020	19:48:48.716	15276.214	8.861	1
1248_set1	50	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	19:48:49.540	15277.038	14.03.2020	19:48:51.128	15278.626	1.588	1
1251_set1	51	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	19:48:53.635	15281.133	14.03.2020	19:48:54.802	15282.3	1.167	1
1265_set1	52	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	7	0	0	7	4.734	0	0	0	14.03.2020	19:50:20.848	15368.346	14.03.2020	19:50:32.761	15380.259	11.913	1
1268_set1	53	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	5	20.877	126	16.8251953	6.608000129	14.03.2020	19:50:42.911	15390.409	14.03.2020	19:51:22.484	15429.982	39.573	1
1276_set1	54	1045-0386	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	1	0	0	1	0.498	0	0	0	14.03.2020	19:51:25.306	15432.804	14.03.2020	19:51:32.951	15440.449	7.645	1
1282_set1	55	1045-0386	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	3	0	0	3	0.305	0	0	0	14.03.2020	19:51:53.777	15461.275	14.03.2020	19:52:05.045	15472.543	11.268	1
1318_set1	56	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	5	0	0	5	1.008	0	0	0	14.03.2020	19:56:43.005	15750.503	14.03.2020	19:56:52.769	15760.267	9.764	1
1322_set1	57	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	5	0	0	5	1.48	0	0	0	14.03.2020	19:56:57.195	15764.693	14.03.2020	19:57:07.721	15775.219	10.526	1
1327_set1	58	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	19:57:26.594	15794.092	14.03.2020	19:57:28.372	15795.87	1.778	1
1329_set1	59	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	1	0	0	1	0.184	0	0	0	14.03.2020	19:57:30.659	15798.157	14.03.2020	19:57:35.767	15803.265	5.108	1
1357_set1	60	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	7	14.794	25	3.2050781	1.162000008	14.03.2020	20:01:03.036	16010.534	14.03.2020	20:01:38.867	16046.365	35.831	1
1361_set1	61	1045-0386	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	2	0	0	2	0.753	0	0	0	14.03.2020	20:02:07.238	16074.736	14.03.2020	20:02:14.858	16082.356	7.62	1
1683_set1	62	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	3	13.456	0	0	0	14.03.2020	20:35:40.634	18088.132	14.03.2020	20:36:11.789	18119.287	31.155	1
1687_set1	63	1045-0386	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	4	0	0	4	1.341	0	0	0	14.03.2020	20:36:24.124	18131.622	14.03.2020	20:36:35.768	18143.266	11.644	1
1691_set1	64	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	5	2.497	0	0	0	14.03.2020	20:36:39.281	18146.779	14.03.2020	20:36:55.704	18163.202	16.423	1
1695_set1	65	1045-0386	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	3	0	0	3	0.649	0	0	0	14.03.2020	20:36:59.879	18167.377	14.03.2020	20:37:09.091	18176.589	9.212	1
1706_set1	66	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	2	0	0	2	0.961	0	0	0	14.03.2020	20:37:45.034	18212.532	14.03.2020	20:37:56.044	18223.542	11.01	1
1721_set1	67	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	3	0	0	3	3.331	0	0	0	14.03.2020	20:39:01.218	18288.716	14.03.2020	20:39:10.724	18298.222	9.506	1
1725_set1	68	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	20:39:11.177	18298.675	14.03.2020	20:39:11.991	18299.489	0.814	1
1726_set1	69	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	1	0	0	1	0.099	0	0	0	14.03.2020	20:39:12.799	18300.297	14.03.2020	20:39:19.971	18307.469	7.172	1
1804_set1	70	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	3	6.337	0	0	0	14.03.2020	20:51:01.099	19008.597	14.03.2020	20:51:14.599	19022.097	13.5	1
1817_set1	71	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	2	0	0	2	0.157	0	0	0	14.03.2020	20:52:13.450	19080.948	14.03.2020	20:52:23.870	19091.368	10.42	1
2121_set1	72	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	2	0.805	0	0	0	14.03.2020	21:31:08.061	21415.559	14.03.2020	21:31:16.406	21423.904	8.345	1
2148_set1	73	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	4	0	0	4	0.556	0	0	0	14.03.2020	21:34:43.979	21631.477	14.03.2020	21:34:59.367	21646.865	15.388	1
2151_set1	74	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	3	0	0	3	0.652	0	0	0	14.03.2020	21:35:01.120	21648.618	14.03.2020	21:35:09.994	21657.492	8.874	1
2249_set1	75	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	3	0	0	3	0.946	0	0	0	14.03.2020	21:46:27.657	22335.155	14.03.2020	21:46:38.752	22346.25	11.095	1
2252_set1	76	1045-0386	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	4	0	0	4	0.966	0	0	0	14.03.2020	21:46:42.824	22350.322	14.03.2020	21:46:53.027	22360.525	10.203	1
2253_set1	77	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	6	19.322	110	16.1992188	8.050000031	14.03.2020	21:46:54.015	22361.513	14.03.2020	21:47:30.197	22397.695	36.182	1
2261_set1	78	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	1	0.099	0	0	0	14.03.2020	21:48:22.714	22450.212	14.03.2020	21:48:27.149	22454.647	4.435	1
2262_set1	79	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	3	0	0	3	2.183	0	0	0	14.03.2020	21:48:29.879	22457.377	14.03.2020	21:48:37.843	22465.341	7.964	1
2264_set1	80	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	5	0.322	0	0	0	14.03.2020	21:48:49.209	22476.707	14.03.2020	21:48:55.829	22483.327	6.62	1
2265_set1	81	1045-0386	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	2	0	0	2	0.44	0	0	0	14.03.2020	21:48:56.500	22483.998	14.03.2020	21:49:02.989	22490.487	6.489	1
2268_set1	82	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	6	0	0	6	1.2	0	0	0	14.03.2020	21:49:07.809	22495.307	14.03.2020	21:49:15.572	22503.07	7.763	1
2274_set1	83	1045-0386	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	1	0	0	1	0.014	0	0	0	14.03.2020	21:50:00.495	22547.993	14.03.2020	21:50:04.471	22551.969	3.976	1
2343_set1	84	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	6	10.575	50	6.2617188	2.309999887	14.03.2020	22:00:00.617	23148.115	14.03.2020	22:00:30.654	23178.152	30.037	1
2366_set1	85	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	2	0	0	2	0.187	0	0	0	14.03.2020	22:03:27.171	23354.669	14.03.2020	22:03:38.168	23365.666	10.997	1
2367_set1	86	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	19	0	0	19	16.275	0	0	0	14.03.2020	22:03:42.899	23370.397	14.03.2020	22:04:07.837	23395.335	24.938	1
2375_set1	87	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	2	11.517	80	10.2783203	3.976000078	14.03.2020	22:04:39.474	23426.972	14.03.2020	22:05:01.866	23449.364	22.392	1
2388_set1	88	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	3	0	0	3	0.601	0	0	0	14.03.2020	22:08:05.302	23632.8	14.03.2020	22:08:12.352	23639.85	7.05	1
2398_set1	89	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	22:09:19.763	23707.261	14.03.2020	22:09:21.415	23708.913	1.652	1
2402_set1	90	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	1	0.085	0	0	0	14.03.2020	22:09:28.806	23716.304	14.03.2020	22:09:31.347	23718.845	2.541	1
2404_set1	91	1045-0386	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	22:09:32.965	23720.463	14.03.2020	22:09:34.411	23721.909	1.446	1
2407_set1	92	1045-0386	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	3	0	0	3	1.275	0	0	0	14.03.2020	22:09:35.742	23723.24	14.03.2020	22:09:42.624	23730.122	6.882	1
2410_set1	93	1045-0386	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	1	0	0	1	0.439	0	0	0	14.03.2020	22:09:53.369	23740.867	14.03.2020	22:09:58.691	23746.189	5.322	1
2429_set1	94	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	22:12:59.350	23926.848	14.03.2020	22:13:01.954	23929.452	2.604	1
2430_set1	95	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	2	0	0	2	1.946	0	0	0	14.03.2020	22:13:03.801	23931.299	14.03.2020	22:13:17.705	23945.203	13.904	1
2432_set1	96	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	22:13:18.261	23945.759	14.03.2020	22:13:19.481	23946.979	1.22	1
2433_set1	97	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	22:13:24.037	23951.535	14.03.2020	22:13:25.637	23953.135	1.6	1
2434_set1	98	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	4	0	0	4	0.369	0	0	0	14.03.2020	22:13:30.845	23958.343	14.03.2020	22:13:33.656	23961.154	2.811	1
2450_set1	99	1045-0386	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	3	0	0	3	0.923	0	0	0	14.03.2020	22:16:59.491	24166.989	14.03.2020	22:17:08.434	24175.932	8.943	1
2451_set1	100	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	6	12.2	58	8.1689451	2.757999975	14.03.2020	22:17:09.199	24176.697	14.03.2020	22:17:40.023	24207.521	30.824	1
2455_set1	101	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	6	0	0	6	1.348	0	0	0	14.03.2020	22:18:06.356	24233.854	14.03.2020	22:18:20.810	24248.308	14.454	1
2459_set1	102	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	3	0	0	3	0.975	0	0	0	14.03.2020	22:18:21.642	24249.14	14.03.2020	22:18:32.720	24260.218	11.078	1
2491_set1	103	1045-0386	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	4	0	0	4	0.726	0	0	0	14.03.2020	22:24:03.173	24590.671	14.03.2020	22:24:14.929	24602.427	11.756	1
2493_set1	104	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	22:24:24.331	24611.829	14.03.2020	22:24:25.520	24613.018	1.189	1
2495_set1	105	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	3	0	0	3	0.511	0	0	0	14.03.2020	22:24:31.149	24618.647	14.03.2020	22:24:38.489	24625.987	7.34	1
2498_set1	106	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	3	0	0	3	0.707	0	0	0	14.03.2020	22:24:54.630	24642.128	14.03.2020	22:25:06.221	24653.719	11.591	1
2500_set1	107	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	22:25:10.346	24657.844	14.03.2020	22:25:11.391	24658.889	1.045	1
2501_set1	108	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	22:25:13.668	24661.166	14.03.2020	22:25:14.728	24662.226	1.06	1
2528_set1	109	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	8	9.468	50	6.3740235	2.352000013	14.03.2020	22:29:55.124	24942.622	14.03.2020	22:30:31.391	24978.889	36.267	1
2530_set1	110	1045-0386	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	7	0	0	7	1.107	0	0	0	14.03.2020	22:30:36.243	24983.741	14.03.2020	22:31:00.149	25007.647	23.906	1
2535_set1	111	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	4	0	0	4	0.766	0	0	0	14.03.2020	22:31:26.146	25033.644	14.03.2020	22:31:39.848	25047.346	13.702	1
2538_set1	112	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	4	0	0	4	0.722	0	0	0	14.03.2020	22:31:47.271	25054.769	14.03.2020	22:31:57.949	25065.447	10.678	1
2576_set1	113	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	5	7.955	53	6.7324219	2.562000036	14.03.2020	22:37:15.863	25383.361	14.03.2020	22:37:56.196	25423.694	40.333	1
2581_set1	114	1045-0386	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	6	0	0	6	1.005	0	0	0	14.03.2020	22:38:09.405	25436.903	14.03.2020	22:38:21.367	25448.865	11.962	1
2621_set1	115	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	8	15.553	67	8.7441406	3.261999965	14.03.2020	22:44:41.953	25829.451	14.03.2020	22:45:33.672	25881.17	51.719	1
2646_set1	116	1045-0386	900200000000000	Unknown	Default	Default	2	2	Incorrect	1	1	0	0	1	0.412	0	0	0	14.03.2020	22:50:05.855	26153.353	14.03.2020	22:50:18.400	26165.898	12.545	1
2684_set1	117	1045-0386	900200000000000	Unknown	Default	Default	2	3	Incorrect	1	8	0	0	8	1.678	0	0	0	14.03.2020	22:54:23.243	26410.741	14.03.2020	22:54:37.292	26424.79	14.049	1
2686_set1	118	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	6	0	0	6	0.855	0	0	0	14.03.2020	22:54:38.912	26426.41	14.03.2020	22:54:46.893	26434.391	7.981	1
2691_set1	119	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	22:54:53.734	26441.232	14.03.2020	22:54:54.788	26442.286	1.054	1
2695_set1	120	1045-0386	900200000000000	Unknown	Default	Default	2	4	Incorrect	1	4	0	0	4	1.814	0	0	0	14.03.2020	22:55:16.282	26463.78	14.03.2020	22:55:26.830	26474.328	10.548	1
2755_set1	121	1045-0386	900200000000000	Unknown	Default	Default	2	1	Correct	0	0	0	0	5	10.373	64	8.453125	2.996000048	14.03.2020	23:01:37.483	26844.981	14.03.2020	23:03:26.258	26953.756	108.775	1
