VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
5864	76	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	2	1.468	3	0.5488325	0.126000002026558	2022-09-26	22:23:59.308	59039.308	2022-09-26	22:24:03.222	59043.222	3.914	1
5866	77	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	4	Incorrect	1	1	0	0	1	0.271	0	0	0	2022-09-26	22:24:05.748	59045.748	2022-09-26	22:24:12.711	59052.711	6.963	1
5870	78	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	2	Incorrect	1	3	0	0	3	1.006	0	0	0	2022-09-26	22:24:38.219	59078.219	2022-09-26	22:24:41.855	59081.855	3.636	1
5872	79	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	2	Incorrect	1	7	0	0	7	1.014	0	0	0	2022-09-26	22:24:43.937	59083.937	2022-09-26	22:24:49.438	59089.438	5.501	1
5878	80	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	2	Incorrect	1	3	0	0	3	1.836	0	0	0	2022-09-26	22:25:17.386	59117.386	2022-09-26	22:25:36.764	59136.764	19.378	1
5884	81	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-26	22:26:01.427	59161.427	2022-09-26	22:26:03.504	59163.504	2.077	1
6070	82	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	3	9.888	52	6.1614369	2.71600009873509	2022-09-26	22:43:25.934	60205.934	2022-09-26	22:43:43.519	60223.519	17.585	1
6076	83	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	1	Incorrect	1	5	0	0	5	1.32	0	0	0	2022-09-26	22:44:04.824	60244.824	2022-09-26	22:44:21.909	60261.909	17.085	1
6081	84	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	4	Incorrect	1	2	0	0	2	0.915	0	0	0	2022-09-26	22:44:27.774	60267.774	2022-09-26	22:44:34.976	60274.976	7.202	1
6084	85	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	6.267	37	4.299193	2.45000004768372	2022-09-26	22:44:40.634	60280.634	2022-09-26	22:44:51.761	60291.761	11.127	1
6088	86	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-26	22:45:10.868	60310.868	2022-09-26	22:45:13.474	60313.474	2.606	1
6110	87	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	2	6.272	34	3.8821116	1.7780000269413	2022-09-26	22:47:43.235	60463.235	2022-09-26	22:47:53.775	60473.775	10.54	1
6139	88	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	4	Incorrect	1	5	0	0	5	1.494	0	0	0	2022-09-26	22:50:53.468	60653.468	2022-09-26	22:50:59.557	60659.557	6.089	1
6210	89	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	7.261	33	5.2589673	3.45800000429153	2022-09-26	22:59:37.286	61177.286	2022-09-26	22:59:47.351	61187.351	10.065	1
6325	90	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	8.465	50	5.7422557	2.61800003051758	2022-09-26	23:15:31.270	62131.27	2022-09-26	23:15:42.694	62142.694	11.424	1
6328	91	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-26	23:15:52.194	62152.194	2022-09-26	23:15:57.014	62157.014	4.82	1
6348	92	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	3	9.571	52	5.9952894	2.63199996948242	2022-09-26	23:18:56.947	62336.947	2022-09-26	23:19:16.526	62356.526	19.579	1
6355	93	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	1	Incorrect	1	1	0	0	1	0.285	0	0	0	2022-09-26	23:19:34.165	62374.165	2022-09-26	23:19:42.058	62382.058	7.893	1
6358	94	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	2	Incorrect	1	2	0	0	2	1.379	0	0	0	2022-09-26	23:19:48.560	62388.56	2022-09-26	23:19:58.019	62398.019	9.459	1
6375	95	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	4	Incorrect	1	1	0	0	1	1.022	0	0	0	2022-09-26	23:21:43.352	62503.352	2022-09-26	23:21:49.267	62509.267	5.915	1
6376	96	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	2	9.161	56	6.2181161	2.98200011253357	2022-09-26	23:21:51.640	62511.64	2022-09-26	23:22:07.725	62527.725	16.085	1
6387	97	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	2	9.574	57	6.4283063	3.30299997329712	2022-09-26	23:23:19.470	62599.47	2022-09-26	23:23:32.434	62612.434	12.964	1
6394	98	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	4	Incorrect	1	3	0	0	3	0.977	0	0	0	2022-09-26	23:24:56.640	62696.64	2022-09-26	23:25:31.634	62731.634	34.994	1
6397	99	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	3	9.448	54	6.2946601	3.10800010710955	2022-09-26	23:25:33.059	62733.059	2022-09-26	23:25:53.848	62753.848	20.789	1
6405	100	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	8.112	54	6.4864554	2.8840000629425	2022-09-26	23:29:14.828	62954.828	2022-09-26	23:29:26.353	62966.353	11.525	1
6410	101	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-26	23:29:45.870	62985.87	2022-09-26	23:29:48.404	62988.404	2.534	1
6411	102	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	3	9.063	53	6.3013027	3.35999989509583	2022-09-26	23:30:05.278	63005.278	2022-09-26	23:30:21.691	63021.691	16.413	1
6412	103	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	0	0	0	0	0	2022-09-26	23:30:32.292	63032.292	2022-09-26	23:30:33.487	63033.487	1.195	1
6462	104	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	4	Incorrect	1	3	0	0	3	1.725	0	0	0	2022-09-26	23:40:58.961	63658.961	2022-09-26	23:41:12.965	63672.965	14.004	1
6463	105	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	5	3.124	0	0	0	2022-09-26	23:41:15.457	63675.457	2022-09-26	23:41:23.998	63683.998	8.541	1
6466	106	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	1	Incorrect	1	2	0	0	2	0.27	0	0	0	2022-09-26	23:42:15.527	63735.527	2022-09-26	23:42:20.107	63740.107	4.58	1
6467	107	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	5	10.739	41	6.3022345	4.08799982070923	2022-09-26	23:42:24.964	63744.964	2022-09-26	23:42:41.228	63761.228	16.264	1
6473	108	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	3	10.258	45	6.4405902	4.43800020217896	2022-09-26	23:45:11.070	63911.07	2022-09-26	23:45:27.005	63927.005	15.935	1
6491	109	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	3	9.089	58	6.541082	3.30399997532368	2022-09-26	23:50:15.102	64215.102	2022-09-26	23:50:31.074	64231.074	15.972	1
6492	110	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	0	0	0	0	0	2022-09-26	23:50:49.579	64249.579	2022-09-26	23:50:51.345	64251.345	1.766	1
6493	111	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	4	9.036	57	6.4353932	3.0239999294281	2022-09-26	23:51:02.741	64262.741	2022-09-26	23:51:16.655	64276.655	13.914	1
6494	112	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	4	Incorrect	1	2	0	0	2	0.571	0	0	0	2022-09-26	23:51:28.101	64288.101	2022-09-26	23:51:59.125	64319.125	31.024	1
6496	113	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	3	9.565	53	6.3493833	3.74799990653992	2022-09-26	23:52:02.689	64322.689	2022-09-26	23:52:22.066	64342.066	19.377	1
6499	114	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	8.195	35	6.5748211	4.66099977493286	2022-09-26	23:52:27.676	64347.676	2022-09-26	23:52:38.813	64358.813	11.137	1
6500	115	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	2	Incorrect	1	1	0	0	1	0.085	0	0	0	2022-09-26	23:52:45.107	64365.107	2022-09-26	23:52:47.123	64367.123	2.016	1
6612	116	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	4	Incorrect	1	3	0	0	3	1.365	0	0	0	2022-09-27	00:09:12.319	65352.319	2022-09-27	00:09:21.400	65361.4	9.081	1
6613	117	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	4	8.808	54	6.3202991	3.20600008964539	2022-09-27	00:09:23.828	65363.828	2022-09-27	00:09:38.860	65378.86	15.032	1
6620	118	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	00:10:45.453	65445.453	2022-09-27	00:10:47.224	65447.224	1.771	1
7263	119	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	1	Incorrect	1	2	0	0	2	0.977	0	0	0	2022-09-27	01:55:21.741	71721.741	2022-09-27	01:55:36.877	71736.877	15.136	1
7265	120	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	4	Incorrect	1	1	0	0	1	0.199	0	0	0	2022-09-27	01:55:43.121	71743.121	2022-09-27	01:55:49.994	71749.994	6.873	1
7268	121	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	2	3.241	0	0	0	2022-09-27	01:55:55.701	71755.701	2022-09-27	01:56:08.132	71768.132	12.431	1
7270	122	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	01:56:12.914	71772.914	2022-09-27	01:56:21.583	71781.583	8.669	1
7272	123	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	01:57:19.033	71839.033	2022-09-27	01:57:21.072	71841.072	2.039	1
7273	124	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	2	4.347	18	2.3945535	1.0080000013113	2022-09-27	01:57:25.846	71845.846	2022-09-27	01:57:33.752	71853.752	7.906	1
7293	125	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	3	8.621	54	6.250486	3.37400007247925	2022-09-27	02:01:52.665	72112.665	2022-09-27	02:02:04.400	72124.4	11.735	1
7317	126	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	3	9.617	57	6.3173423	3.19199991226196	2022-09-27	02:05:54.917	72354.917	2022-09-27	02:06:07.810	72367.81	12.893	1
7321	127	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	02:06:36.617	72396.617	2022-09-27	02:06:39.657	72399.657	3.04	1
7322	128	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	4	Incorrect	1	1	0	0	1	0.383	0	0	0	2022-09-27	02:06:55.992	72415.992	2022-09-27	02:07:01.577	72421.577	5.585	1
7323	129	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	8.554	54	6.1272977	2.73000007867813	2022-09-27	02:07:03.150	72423.15	2022-09-27	02:07:14.209	72434.209	11.059	1
7340	130	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	2	8.851	58	6.5143738	3.15000009536743	2022-09-27	02:11:25.953	72685.953	2022-09-27	02:11:39.018	72699.018	13.065	1
7341	131	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	1	Incorrect	1	3	0	0	3	1.474	0	0	0	2022-09-27	02:11:51.304	72711.304	2022-09-27	02:12:04.437	72724.437	13.133	1
7342	132	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	4	Incorrect	1	1	0	0	1	0.169	0	0	0	2022-09-27	02:12:10.867	72730.867	2022-09-27	02:12:16.084	72736.084	5.217	1
7343	133	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	7.643	44	5.179047	3.2739999294281	2022-09-27	02:12:19.422	72739.422	2022-09-27	02:12:29.160	72749.16	9.738	1
7354	134	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	02:15:05.774	72905.774	2022-09-27	02:15:08.618	72908.618	2.844	1
7356	135	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	2	9.303	56	6.4357953	2.92599999904633	2022-09-27	02:15:09.230	72909.23	2022-09-27	02:15:24.066	72924.066	14.836	1
7357	136	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	7.857	51	5.9692923	2.89800006151199	2022-09-27	02:15:25.923	72925.923	2022-09-27	02:15:36.364	72936.364	10.441	1
7363	137	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	8.043	54	6.3055191	3.34599995613098	2022-09-27	02:16:31.589	72991.589	2022-09-27	02:16:42.221	73002.221	10.632	1
7436	138	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	2	7.8	41	4.9383023	2.64599990844727	2022-09-27	02:42:43.536	74563.536	2022-09-27	02:42:55.081	74575.081	11.545	1
7470	139	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	2	7.616	41	4.8612872	2.24000000953674	2022-09-27	02:52:59.855	75179.855	2022-09-27	02:53:10.263	75190.263	10.408	1
7527	140	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	0	0	0	0	0	2022-09-27	03:04:18.538	75858.538	2022-09-27	03:04:19.754	75859.754	1.216	1
7529	141	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	2	Incorrect	1	3	0	0	3	1.312	0	0	0	2022-09-27	03:04:32.975	75872.975	2022-09-27	03:04:38.383	75878.383	5.408	1
7533	142	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	1	Incorrect	1	1	0	0	1	0.357	0	0	0	2022-09-27	03:04:44.590	75884.59	2022-09-27	03:04:49.158	75889.158	4.568	1
7557	143	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	4	Incorrect	1	2	0	0	2	1.36	0	0	0	2022-09-27	03:11:08.464	76268.464	2022-09-27	03:11:13.880	76273.88	5.416	1
7559	144	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	4.706	28	3.1463905	1.32999998703599	2022-09-27	03:11:15.421	76275.421	2022-09-27	03:11:22.552	76282.552	7.131	1
7566	145	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	03:11:36.471	76296.471	2022-09-27	03:11:38.648	76298.648	2.177	1
7567	146	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	8.056	57	6.5022549	3.31800007820129	2022-09-27	03:11:43.515	76303.515	2022-09-27	03:11:54.702	76314.702	11.187	1
7572	147	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	4	Incorrect	1	1	0	0	1	0.272	0	0	0	2022-09-27	03:12:08.135	76328.135	2022-09-27	03:12:20.584	76340.584	12.449	1
7580	148	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	4	Incorrect	1	1	0	0	1	0.297	0	0	0	2022-09-27	03:12:39.250	76359.25	2022-09-27	03:12:46.653	76366.653	7.403	1
7581	149	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	3	9.446	58	6.4763462	3.19199991226196	2022-09-27	03:12:48.189	76368.189	2022-09-27	03:13:03.016	76383.016	14.827	1
7582	150	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	2	5.38	29	3.3349395	1.58200001716614	2022-09-27	03:13:03.267	76383.267	2022-09-27	03:13:10.804	76390.804	7.537	1
7615	151	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	03:19:08.236	76748.236	2022-09-27	03:19:09.770	76749.77	1.534	1
7618	152	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	8.238	53	6.3887922	3.54800009727478	2022-09-27	03:19:16.638	76756.638	2022-09-27	03:19:28.013	76768.013	11.375	1
7666	153	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	2	9.25	54	6.3341179	2.83799995481968	2022-09-27	03:29:59.111	77399.111	2022-09-27	03:30:16.084	77416.084	16.973	1
7669	154	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	0	0	0	0	0	2022-09-27	03:30:20.420	77420.42	2022-09-27	03:30:21.893	77421.893	1.473	1
7671	155	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	8.339	51	6.4575572	3.36000001803041	2022-09-27	03:30:43.326	77443.326	2022-09-27	03:30:54.621	77454.621	11.295	1
7677	156	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	2	Incorrect	1	4	0	0	4	2.352	0	0	0	2022-09-27	03:31:21.138	77481.138	2022-09-27	03:31:31.679	77491.679	10.541	1
7689	157	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	4	Incorrect	1	1	0	0	1	1.095	0	0	0	2022-09-27	03:33:27.786	77607.786	2022-09-27	03:33:32.009	77612.009	4.223	1
7691	158	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	3	9.09	57	6.5203528	3.05200004577637	2022-09-27	03:33:37.012	77617.012	2022-09-27	03:33:50.282	77630.282	13.27	1
7692	159	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	1	Incorrect	1	1	0	0	1	0.111	0	0	0	2022-09-27	03:33:58.173	77638.173	2022-09-27	03:34:04.533	77644.533	6.36	1
7696	160	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	8.014	51	5.9053904	3.67400006577373	2022-09-27	03:34:43.652	77683.652	2022-09-27	03:34:54.650	77694.65	10.998	1
7751	161	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	03:41:31.706	78091.706	2022-09-27	03:41:33.363	78093.363	1.657	1
7752	162	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	2	8.535	58	6.6536019	3.15000009536743	2022-09-27	03:41:34.965	78094.965	2022-09-27	03:41:48.346	78108.346	13.381	1
7753	163	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	1	Incorrect	1	5	0	0	5	2.38	0	0	0	2022-09-27	03:41:56.064	78116.064	2022-09-27	03:42:24.956	78144.956	28.892	1
7755	164	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	03:42:30.704	78150.704	2022-09-27	03:42:35.137	78155.137	4.433	1
7759	165	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	2	Incorrect	1	1	0	0	1	1.406	0	0	0	2022-09-27	03:42:56.078	78176.078	2022-09-27	03:43:02.078	78182.078	6	1
7761	166	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	2	8.637	57	6.5024905	3.27600002288818	2022-09-27	03:43:09.647	78189.647	2022-09-27	03:43:21.794	78201.794	12.147	1
7822	167	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	2	8.922	51	6.3906823	2.4360000193119	2022-09-27	03:51:22.080	78682.08	2022-09-27	03:51:36.553	78696.553	14.473	1
7825	168	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	8.14	54	6.3821726	3.24799990653992	2022-09-27	03:51:39.778	78699.778	2022-09-27	03:51:51.789	78711.789	12.011	1
7834	169	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	7.746	50	5.9355365	2.88399994373322	2022-09-27	03:52:27.976	78747.976	2022-09-27	03:52:38.000	78758	10.024	1
7841	170	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	8.269	57	5.7870418	3.14600005745888	2022-09-27	03:52:51.997	78771.997	2022-09-27	03:53:02.702	78782.702	10.705	1
7894	171	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	2	8.819	56	6.1818811	3.00400006771088	2022-09-27	03:58:57.295	79137.295	2022-09-27	03:59:18.793	79158.793	21.498	1
7907	172	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	04:00:25.526	79225.526	2022-09-27	04:00:27.420	79227.42	1.894	1
7923	173	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	8	58	6.5657205	2.94000005722046	2022-09-27	04:01:58.525	79318.525	2022-09-27	04:02:09.558	79329.558	11.033	1
7999	174	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	2	8.667	56	6.2182595	2.85599994659424	2022-09-27	04:08:26.833	79706.833	2022-09-27	04:08:40.444	79720.444	13.611	1
8018	175	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	2	Incorrect	1	1	0	0	1	0.68	0	0	0	2022-09-27	04:10:54.503	79854.503	2022-09-27	04:10:57.581	79857.581	3.078	1
8020	176	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	5	8.66	57	6.3107991	3.19199991226196	2022-09-27	04:11:02.936	79862.936	2022-09-27	04:11:17.370	79877.37	14.434	1
8082	177	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	04:15:41.494	80141.494	2022-09-27	04:15:44.188	80144.188	2.694	1
8085	178	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	4	Incorrect	1	3	0	0	3	0.958	0	0	0	2022-09-27	04:15:51.705	80151.705	2022-09-27	04:15:56.236	80156.236	4.531	1
8089	179	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	8.161	53	6.4510694	3.69600009918213	2022-09-27	04:15:57.806	80157.806	2022-09-27	04:16:12.793	80172.793	14.987	1
8094	180	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	04:16:22.146	80182.146	2022-09-27	04:16:33.129	80193.129	10.983	1
8099	181	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	04:16:48.468	80208.468	2022-09-27	04:16:51.410	80211.41	2.942	1
8128	182	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	3	8.904	58	6.5238145	3.15000009536743	2022-09-27	04:19:48.336	80388.336	2022-09-27	04:20:05.300	80405.3	16.964	1
8133	183	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	2	9.517	55	6.6391055	3.79299998283386	2022-09-27	04:20:14.220	80414.22	2022-09-27	04:20:34.111	80434.111	19.891	1
8255	184	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	5.517	23	2.6692906	1.07800002023578	2022-09-27	04:28:21.001	80901.001	2022-09-27	04:28:29.023	80909.023	8.022	1
8272	185	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	4	Incorrect	1	1	0	0	1	0.495	0	0	0	2022-09-27	04:29:07.845	80947.845	2022-09-27	04:29:10.832	80950.832	2.987	1
8354	186	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	8.111	58	6.4695229	3.13599991798401	2022-09-27	04:35:11.970	81311.97	2022-09-27	04:35:24.442	81324.442	12.472	1
8503	187	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	0.282	0	0	0	2022-09-27	04:49:39.020	82179.02	2022-09-27	04:49:41.225	82181.225	2.205	1
8507	188	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	2	Incorrect	1	1	0	0	1	0.837	0	0	0	2022-09-27	04:49:54.802	82194.802	2022-09-27	04:49:57.377	82197.377	2.575	1
8769	189	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	2	Incorrect	1	2	0	0	2	0.695	0	0	0	2022-09-27	05:27:05.696	84425.696	2022-09-27	05:27:09.383	84429.383	3.687	1
8801	190	1045-1166	900200000402641	Unknown	Group2C	1 Place learning 1	2	3	Correct	0	0	0	0	1	0.852	0	0	0	2022-09-27	05:43:30.065	85410.065	2022-09-27	05:43:34.329	85414.329	4.264	1
3208	0	1045-1173	900200000101871	Unknown	Group2C	1 No water D2	2	3	Correct	0	0	0	0	0	0	0	0	0	2022-09-26	07:25:37.971	5137.971	2022-09-26	07:25:42.301	5142.301	4.33	1
3222	1	1045-1173	900200000101871	Unknown	Group2C	1 No water D2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-26	07:40:30.183	6030.183	2022-09-26	07:40:36.790	6036.79	6.607	1
