VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
3398	128	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	9	19.655	114	17.4539984	8.343	15.03.2020	22:44:18.689	25546.638	15.03.2020	22:44:46.574	25574.523	27.885	1
3411	129	1045-0387	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	3	0	0	3	0.17	0	0	0	15.03.2020	22:45:30.350	25618.299	15.03.2020	22:45:36.067	25624.016	5.717	1
3429	130	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	1	0.05	0	0	0	15.03.2020	22:48:15.193	25783.142	15.03.2020	22:48:22.578	25790.527	7.385	1
3451	131	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	3	0	0	3	0.751	0	0	0	15.03.2020	22:50:24.134	25912.083	15.03.2020	22:50:29.421	25917.37	5.287	1
3533	132	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	2	0.202	0	0	0	15.03.2020	22:57:05.457	26313.406	15.03.2020	22:57:19.948	26327.897	14.491	1
3551	133	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	5	0	0	5	2.099	0	0	0	15.03.2020	22:58:50.837	26418.786	15.03.2020	22:59:02.018	26429.967	11.181	1
3604	134	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	1	0.099	0	0	0	15.03.2020	23:05:22.616	26810.565	15.03.2020	23:05:27.627	26815.576	5.011	1
3652	135	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	7	11.732	67	10.1775821	4.382	15.03.2020	23:10:55.094	27143.043	15.03.2020	23:11:25.312	27173.261	30.218	1
3661	136	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	3	0	0	3	0.936	0	0	0	15.03.2020	23:11:29.962	27177.911	15.03.2020	23:11:39.765	27187.714	9.803	1
3669	137	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	2	0	0	2	0.679	0	0	0	15.03.2020	23:11:43.999	27191.948	15.03.2020	23:11:54.123	27202.072	10.124	1
3674	138	1045-0387	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	2	0	0	2	0.394	0	0	0	15.03.2020	23:11:55.992	27203.941	15.03.2020	23:12:04.326	27212.275	8.334	1
3679	139	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	2	0.228	0	0	0	15.03.2020	23:12:12.375	27220.324	15.03.2020	23:12:28.686	27236.635	16.311	1
3686	140	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	3	0	0	3	0.314	0	0	0	15.03.2020	23:12:32.964	27240.913	15.03.2020	23:12:37.486	27245.435	4.522	1
3763	141	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	7	8.302	51	6.4103667	2.058	15.03.2020	23:16:42.556	27490.505	15.03.2020	23:16:58.519	27506.468	15.963	1
3769	142	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	1	0	0	1	0.17	0	0	0	15.03.2020	23:17:53.037	27560.986	15.03.2020	23:17:57.402	27565.351	4.365	1
3770	143	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	0	0	0	0	0	15.03.2020	23:18:00.549	27568.498	15.03.2020	23:18:02.035	27569.984	1.486	1
3771	144	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	1	0	0	1	0.388	0	0	0	15.03.2020	23:18:11.255	27579.204	15.03.2020	23:18:15.593	27583.542	4.338	1
3805	145	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	23:20:41.289	27729.238	15.03.2020	23:20:43.569	27731.518	2.28	1
3807	146	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	1	0	0	1	0.085	0	0	0	15.03.2020	23:20:48.788	27736.737	15.03.2020	23:20:50.540	27738.489	1.752	1
3810	147	1045-0387	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	23:20:55.000	27742.949	15.03.2020	23:20:56.226	27744.175	1.226	1
3870	148	1045-0387	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	4	0	0	4	0.695	0	0	0	15.03.2020	23:27:15.790	28123.739	15.03.2020	23:27:23.676	28131.625	7.886	1
3876	149	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	1	0	0	1	0.199	0	0	0	15.03.2020	23:27:37.490	28145.439	15.03.2020	23:27:43.518	28151.467	6.028	1
3884	150	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	23:27:59.323	28167.272	15.03.2020	23:28:01.091	28169.04	1.768	1
3887	151	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	4	1.037	0	0	0	15.03.2020	23:28:05.375	28173.324	15.03.2020	23:28:10.744	28178.693	5.369	1
4014	152	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	1	0.1	0	0	0	15.03.2020	23:38:11.984	28779.933	15.03.2020	23:38:16.599	28784.548	4.615	1
4019	153	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	23:38:23.900	28791.849	15.03.2020	23:38:25.273	28793.222	1.373	1
4021	154	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	3	7.58	54	6.6513805	2.254	15.03.2020	23:38:35.162	28803.111	15.03.2020	23:38:50.242	28818.191	15.08	1
4024	155	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	1	0.013	0	0	0	15.03.2020	23:38:50.632	28818.581	15.03.2020	23:38:52.091	28820.04	1.459	1
4031	156	1045-0387	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	4	0	0	4	0.215	0	0	0	15.03.2020	23:39:28.887	28856.836	15.03.2020	23:39:33.703	28861.652	4.816	1
4096	157	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	3	0	0	3	0.655	0	0	0	15.03.2020	23:44:22.727	29150.676	15.03.2020	23:44:34.830	29162.779	12.103	1
4141	158	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	4	0.685	0	0	0	15.03.2020	23:48:42.445	29410.394	15.03.2020	23:48:49.586	29417.535	7.141	1
4191	159	1045-0387	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	3	0	0	3	0.496	0	0	0	15.03.2020	23:54:28.911	29756.86	15.03.2020	23:54:36.107	29764.056	7.196	1
4238	160	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	0	0	0	0	0	15.03.2020	23:59:14.289	30042.238	15.03.2020	23:59:20.337	30048.286	6.048	1
4240	161	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	1	0.312	0	0	0	15.03.2020	23:59:22.878	30050.827	15.03.2020	23:59:24.586	30052.535	1.708	1
4293	162	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	3	0	0	3	0.452	0	0	0	16.03.2020	00:04:35.889	30363.838	16.03.2020	00:04:39.597	30367.546	3.708	1
4312	163	1045-0387	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	00:06:18.697	30466.646	16.03.2020	00:06:19.837	30467.786	1.14	1
4321	164	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	00:06:43.055	30491.004	16.03.2020	00:06:44.282	30492.231	1.227	1
4327	165	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	0	0	0	0	0	16.03.2020	00:07:02.238	30510.187	16.03.2020	00:07:02.822	30510.771	0.584	1
4330	166	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	10	16.932	111	14.1858113	4.549	16.03.2020	00:07:04.385	30512.334	16.03.2020	00:07:32.914	30540.863	28.529	1
4366	167	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	3	0	0	3	0.58	0	0	0	16.03.2020	00:09:18.885	30646.834	16.03.2020	00:09:30.651	30658.6	11.766	1
4387	168	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	2	0	0	2	1.193	0	0	0	16.03.2020	00:10:19.125	30707.074	16.03.2020	00:10:22.722	30710.671	3.597	1
4389	169	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	2	0	0	2	0.54	0	0	0	16.03.2020	00:10:23.292	30711.241	16.03.2020	00:10:29.411	30717.36	6.119	1
4469	170	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	3	1.05	0	0	0	16.03.2020	00:15:41.723	31029.672	16.03.2020	00:16:01.997	31049.946	20.274	1
4510	171	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	4	0	0	4	0.504	0	0	0	16.03.2020	00:22:18.274	31426.223	16.03.2020	00:22:27.308	31435.257	9.034	1
4512	172	1045-0387	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	3	0	0	3	0.923	0	0	0	16.03.2020	00:22:27.673	31435.622	16.03.2020	00:22:35.804	31443.753	8.131	1
4513	173	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	7	14.282	26	10.4665986	8.134	16.03.2020	00:22:40.617	31448.566	16.03.2020	00:23:09.799	31477.748	29.182	1
4533	174	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	00:24:23.651	31551.6	16.03.2020	00:24:26.043	31553.992	2.392	1
4548	175	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	00:25:31.795	31619.744	16.03.2020	00:25:33.310	31621.259	1.515	1
4643	176	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	6	0	0	6	1.526	0	0	0	16.03.2020	00:34:32.185	32160.134	16.03.2020	00:34:45.196	32173.145	13.011	1
4647	177	1045-0387	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	4	0	0	4	0.455	0	0	0	16.03.2020	00:35:07.783	32195.732	16.03.2020	00:35:16.567	32204.516	8.784	1
4673	178	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	00:37:10.628	32318.577	16.03.2020	00:37:11.865	32319.814	1.237	1
4674	179	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	6	16.226	78	10.3745934	3.234	16.03.2020	00:37:14.105	32322.054	16.03.2020	00:37:39.559	32347.508	25.454	1
4745	180	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	7	0	0	7	1.716	0	0	0	16.03.2020	00:47:14.462	32922.411	16.03.2020	00:47:28.819	32936.768	14.357	1
4749	181	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	4	13.168	47	10.7576153	7.614	16.03.2020	00:47:45.180	32953.129	16.03.2020	00:48:11.866	32979.815	26.686	1
4754	182	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	0	0	0	0	0	16.03.2020	00:48:12.596	32980.545	16.03.2020	00:48:13.859	32981.808	1.263	1
4764	183	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	5	0	0	5	1.562	0	0	0	16.03.2020	00:49:19.621	33047.57	16.03.2020	00:49:31.900	33059.849	12.279	1
4766	184	1045-0387	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	2	0	0	3	12.281	79	11.1006349	5.47	16.03.2020	00:49:34.411	33062.36	16.03.2020	00:49:42.662	33070.611	8.251	1
4786	185	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	00:51:37.125	33185.074	16.03.2020	00:51:37.847	33185.796	0.722	1
4789	186	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	3	0	0	3	0.187	0	0	0	16.03.2020	00:51:40.586	33188.535	16.03.2020	00:51:51.270	33199.219	10.684	1
4868	187	1045-0387	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	6	0	0	6	0.617	0	0	0	16.03.2020	00:59:40.056	33668.005	16.03.2020	00:59:47.363	33675.312	7.307	1
4945	188	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	2	4.116	23	2.7281561	0.98	16.03.2020	01:08:25.027	34192.976	16.03.2020	01:08:44.234	34212.183	19.207	1
5056	189	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	1	0.057	0	0	0	16.03.2020	01:18:54.516	34822.465	16.03.2020	01:19:01.996	34829.945	7.48	1
5057	190	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	1	0	0	1	0.257	0	0	0	16.03.2020	01:19:02.495	34830.444	16.03.2020	01:19:05.947	34833.896	3.452	1
5067	191	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	01:20:38.477	34926.426	16.03.2020	01:20:40.215	34928.164	1.738	1
5133	192	1045-0387	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	4	0	0	4	0.634	0	0	0	16.03.2020	01:30:09.523	35497.472	16.03.2020	01:30:20.469	35508.418	10.946	1
5647	193	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	2	0.355	0	0	0	16.03.2020	03:56:38.156	44286.105	16.03.2020	03:56:52.249	44300.198	14.093	1
5658	194	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	03:59:55.982	44483.931	16.03.2020	03:59:57.300	44485.249	1.318	1
5666	195	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	1	0	0	1	0.213	0	0	0	16.03.2020	04:02:51.238	44659.187	16.03.2020	04:02:59.796	44667.745	8.558	1
5667	196	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	1	0.185	0	0	0	16.03.2020	04:03:07.406	44675.355	16.03.2020	04:03:13.235	44681.184	5.829	1
5691	197	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	04:11:14.528	45162.477	16.03.2020	04:11:15.717	45163.666	1.189	1
5692	198	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	3	0.839	0	0	0	16.03.2020	04:11:17.393	45165.342	16.03.2020	04:11:22.113	45170.062	4.72	1
5721	199	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	7	0	0	7	0.952	0	0	0	16.03.2020	04:16:48.304	45496.253	16.03.2020	04:16:55.691	45503.64	7.387	1
5723	200	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	0	0	0	0	0	16.03.2020	04:17:06.500	45514.449	16.03.2020	04:17:07.672	45515.621	1.172	1
5726	201	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	04:17:29.217	45537.166	16.03.2020	04:17:30.455	45538.404	1.238	1
5736	202	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	1	0.397	0	0	0	16.03.2020	04:20:08.549	45696.498	16.03.2020	04:20:14.957	45702.906	6.408	1
5738	203	1045-0387	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	5	0	0	5	0.554	0	0	0	16.03.2020	04:20:22.595	45710.544	16.03.2020	04:20:32.508	45720.457	9.913	1
5742	204	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	10	12.906	70	8.9185101	2.828	16.03.2020	04:20:35.022	45722.971	16.03.2020	04:20:58.346	45746.295	23.324	1
5751	205	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	10	0	0	10	1.253	0	0	0	16.03.2020	04:23:06.085	45874.034	16.03.2020	04:23:14.933	45882.882	8.848	1
5753	206	1045-0387	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	7	0	0	7	1.745	0	0	0	16.03.2020	04:23:16.563	45884.512	16.03.2020	04:23:31.647	45899.596	15.084	1
5809	207	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	2	0	0	2	0.297	0	0	0	16.03.2020	04:32:35.707	46443.656	16.03.2020	04:32:40.350	46448.299	4.643	1
5813	208	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	04:33:12.741	46480.69	16.03.2020	04:33:15.903	46483.852	3.162	1
5815	209	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	2	5.109	34	4.091234	1.302	16.03.2020	04:33:17.432	46485.381	16.03.2020	04:33:28.359	46496.308	10.927	1
5904	210	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	3	0.862	0	0	0	16.03.2020	04:43:16.567	47084.516	16.03.2020	04:43:21.962	47089.911	5.395	1
5905	211	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	2	0	0	2	0.34	0	0	0	16.03.2020	04:43:26.222	47094.171	16.03.2020	04:43:32.832	47100.781	6.61	1
5906	212	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	6	0	0	6	1.705	0	0	0	16.03.2020	04:43:34.360	47102.309	16.03.2020	04:43:50.392	47118.341	16.032	1
5909	213	1045-0387	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	1	0	0	1	0.226	0	0	0	16.03.2020	04:43:55.080	47123.029	16.03.2020	04:44:00.138	47128.087	5.058	1
6004	214	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	1	0	0	1	0.152	0	0	0	16.03.2020	04:52:26.028	47633.977	16.03.2020	04:52:28.134	47636.083	2.106	1
6006	215	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	9	19.846	90	11.5106583	4.004	16.03.2020	04:52:33.380	47641.329	16.03.2020	04:53:17.411	47685.36	44.031	1
6234	216	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	2	12.222	68	9.9855713	3.318	16.03.2020	05:12:29.043	48836.992	16.03.2020	05:12:51.576	48859.525	22.533	1
6239	217	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	2	0	0	2	1.08	0	0	0	16.03.2020	05:13:01.018	48868.967	16.03.2020	05:13:10.263	48878.212	9.245	1
6241	218	1045-0387	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	5	0	0	5	1.09	0	0	0	16.03.2020	05:13:11.116	48879.065	16.03.2020	05:13:27.015	48894.964	15.899	1
6246	219	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	0	0	0	0	0	16.03.2020	05:13:31.874	48899.823	16.03.2020	05:13:36.850	48904.799	4.976	1
6286	220	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	2	0	0	2	0.34	0	0	0	16.03.2020	05:16:30.470	49078.419	16.03.2020	05:16:38.485	49086.434	8.015	1
6330	221	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	0	0	0	0	0	16.03.2020	05:18:45.486	49213.435	16.03.2020	05:18:47.254	49215.203	1.768	1
6335	222	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	05:18:58.731	49226.68	16.03.2020	05:19:00.318	49228.267	1.587	1
6339	223	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	2	0	0	2	0.185	0	0	0	16.03.2020	05:19:04.689	49232.638	16.03.2020	05:19:10.221	49238.17	5.532	1
6405	224	1045-0387	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	8	0	0	8	1.037	0	0	0	16.03.2020	05:23:22.030	49489.979	16.03.2020	05:23:32.537	49500.486	10.507	1
6409	225	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	0	0	0	0	0	16.03.2020	05:23:44.287	49512.236	16.03.2020	05:23:45.459	49513.408	1.172	1
6461	226	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	2	0	0	2	0.313	0	0	0	16.03.2020	05:28:47.420	49815.369	16.03.2020	05:28:53.004	49820.953	5.584	1
6497	227	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	05:33:10.929	50078.878	16.03.2020	05:33:14.092	50082.041	3.163	1
6499	228	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	3	0.693	0	0	0	16.03.2020	05:33:16.378	50084.327	16.03.2020	05:33:21.782	50089.731	5.404	1
6578	229	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	4	0	0	4	1.046	0	0	0	16.03.2020	05:45:01.439	50789.388	16.03.2020	05:45:08.816	50796.765	7.377	1
6582	230	1045-0387	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	2	0	0	2	0.696	0	0	0	16.03.2020	05:45:09.508	50797.457	16.03.2020	05:45:21.416	50809.365	11.908	1
6588	231	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	6	0	0	6	1.275	0	0	0	16.03.2020	05:46:09.632	50857.581	16.03.2020	05:46:26.306	50874.255	16.674	1
6591	232	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	3	0	0	3	0.684	0	0	0	16.03.2020	05:48:16.360	50984.309	16.03.2020	05:48:21.683	50989.632	5.323	1
6875	233	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	4	0.314	0	0	0	16.03.2020	08:01:51.885	58999.834	16.03.2020	08:02:01.821	59009.77	9.936	1
6947	234	1045-0387	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	2	0	0	2	0.199	0	0	0	16.03.2020	08:47:27.718	61735.667	16.03.2020	08:47:36.982	61744.931	9.264	1
6963	235	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	2	0	0	2	0.269	0	0	0	16.03.2020	08:59:47.973	62475.922	16.03.2020	08:59:53.217	62481.166	5.244	1
6964	236	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	2	0.454	0	0	0	16.03.2020	09:00:21.512	62509.461	16.03.2020	09:00:27.685	62515.634	6.173	1
6974	237	1045-0387	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	5	0	0	5	0.521	0	0	0	16.03.2020	09:05:27.110	62815.059	16.03.2020	09:05:31.561	62819.51	4.451	1
6977	238	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	4	0	0	4	0.498	0	0	0	16.03.2020	09:06:38.055	62886.004	16.03.2020	09:06:46.739	62894.688	8.684	1
7049	239	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	4	2.3	0	0	0	16.03.2020	09:58:55.156	66023.105	16.03.2020	09:59:23.789	66051.738	28.633	1
7054	240	1045-0387	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	7	0	0	7	0.624	0	0	0	16.03.2020	10:04:03.702	66331.651	16.03.2020	10:04:12.853	66340.802	9.151	1
7064	241	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	1	0.269	0	0	0	16.03.2020	10:09:31.295	66659.244	16.03.2020	10:09:45.037	66672.986	13.742	1
7065	242	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	2	0	0	2	0.521	0	0	0	16.03.2020	10:09:46.598	66674.547	16.03.2020	10:10:20.820	66708.769	34.222	1
7070	243	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	7	0	0	7	0.893	0	0	0	16.03.2020	10:15:24.808	67012.757	16.03.2020	10:15:42.573	67030.522	17.765	1
7071	244	1045-0387	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	10:15:43.704	67031.653	16.03.2020	10:15:52.768	67040.717	9.064	1
7073	245	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	7	5.454	1	0.2530145	0.084	16.03.2020	10:16:27.712	67075.661	16.03.2020	10:16:38.797	67086.746	11.085	1
7074	246	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	1	0	0	1	0.086	0	0	0	16.03.2020	10:16:39.541	67087.49	16.03.2020	10:16:43.490	67091.439	3.949	1
7079	247	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	10:26:15.832	67663.781	16.03.2020	10:26:16.941	67664.89	1.109	1
7080	248	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	2	0	0	2	0.623	0	0	0	16.03.2020	10:26:49.512	67697.461	16.03.2020	10:26:59.294	67707.243	9.782	1
7082	249	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	11	9.207	36	4.9282819	1.54	16.03.2020	10:27:01.461	67709.41	16.03.2020	10:27:19.368	67727.317	17.907	1
7123	250	1045-0387	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	4	0	0	4	1.432	0	0	0	16.03.2020	10:55:35.387	69423.336	16.03.2020	10:55:48.439	69436.388	13.052	1
7304	251	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	6	0	0	6	0.621	0	0	0	16.03.2020	12:47:57.108	76165.057	16.03.2020	12:48:05.201	76173.15	8.093	1
7499	252	1045-0387	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	1	0	0	1	0.198	0	0	0	16.03.2020	15:11:26.144	84774.093	16.03.2020	15:11:37.831	84785.78	11.687	1
7500	253	1045-0387	9.002E+14	Unknown	Default	Default	2	4	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	15:12:16.084	84824.033	16.03.2020	15:12:21.671	84829.62	5.587	1
7501	254	1045-0387	9.002E+14	Unknown	Default	Default	2	1	Incorrect	1	0	0	0	0	0	0	0	0	16.03.2020	15:12:58.239	84866.188	16.03.2020	15:12:59.478	84867.427	1.239	1
7510	255	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	4	1.667	0	0	0	16.03.2020	15:18:55.286	85223.235	16.03.2020	15:19:03.030	85230.979	7.744	1
7533	256	1045-0387	9.002E+14	Unknown	Default	Default	2	2	Correct	0	0	0	0	4	11.085	78	9.9405686	3.262	16.03.2020	15:26:03.386	85651.335	16.03.2020	15:26:29.340	85677.289	25.954	1
7537	257	1045-0387	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	2	0	0	2	0.171	0	0	0	16.03.2020	15:26:36.041	85683.99	16.03.2020	15:26:44.833	85692.782	8.792	1
7577	258	1045-0387	9.002E+14	Unknown	Default	Default	2	3	Incorrect	1	3	0	0	3	1.382	0	0	0	16.03.2020	15:37:32.826	86340.775	16.03.2020	15:37:40.545	86348.494	7.719	1
183	0	1045-0390	9.002E+14	Unknown	Default	Default	2	3	Correct	0	0	0	0	0	0	0	0	0	15.03.2020	17:30:40.151	6728.1	15.03.2020	17:30:53.234	6741.183	13.083	1
